Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149148.069461,0.176453,-0.013123,-1.068787,0.001899,0.012794,0.010473,0.999943,0.010497,-0.001899,-0.010472,0.999863,0.012794,0.002033,-0.012773,0.999916,0.001899,-0.012794,-0.999916,0.050515,-0.000787,-0.052116,0.003313,0.003601,-0.000285,346.391266,350.854065,-1.000000,0.000000,0.000000
482149148.079173,0.062241,-0.006897,-1.061768,0.001939,0.012784,0.010458,0.999943,0.010483,-0.001939,-0.010457,0.999864,0.012784,0.002073,-0.012763,0.999916,0.001939,-0.012784,-0.999916,0.082137,0.009335,-0.075386,0.002079,0.003593,-0.000291,346.391266,350.854065,-1.000000,0.000000,0.000000
482149148.090839,0.149582,-0.004745,-1.080734,0.001930,0.012789,0.010440,0.999943,0.010465,-0.001930,-0.010439,0.999864,0.012788,0.002064,-0.012767,0.999916,0.001930,-0.012788,-0.999916,0.174523,-0.000334,-0.068870,0.003333,-0.003382,-0.006461,346.391266,350.854065,-1.000000,0.000000,0.000000
482149148.098571,0.143646,-0.017242,-1.040604,0.001930,0.012789,0.010440,0.999943,0.010465,-0.001930,-0.010439,0.999864,0.012788,0.002064,-0.012767,0.999916,0.001930,-0.012788,-0.999916,0.174523,-0.000334,-0.068870,0.003333,-0.003382,-0.006461,346.391266,350.854065,-1.000000,0.000000,0.000000
482149148.108406,0.096069,-0.018295,-1.039001,0.001926,0.012821,0.010413,0.999944,0.010438,-0.001926,-0.010412,0.999864,0.012821,0.002059,-0.012800,0.999916,0.001926,-0.012821,-0.999916,0.060315,0.005924,-0.061852,0.004552,0.001287,-0.001524,346.391266,350.854065,-1.000000,0.000000,0.000000
482149148.120321,-0.081558,-0.003128,-1.063766,0.001905,0.012753,0.010377,0.999944,0.010401,-0.001905,-0.010376,0.999865,0.012753,0.002038,-0.012733,0.999917,0.001905,-0.012753,-0.999917,0.147677,0.008008,-0.080817,-0.005295,0.000010,-0.007726,346.388824,350.851624,-1.000000,0.000000,0.000000
482149148.130802,-0.161453,-0.019470,-1.064362,0.001905,0.012753,0.010377,0.999944,0.010401,-0.001905,-0.010376,0.999865,0.012753,0.002038,-0.012733,0.999917,0.001905,-0.012753,-0.999917,0.147677,0.008008,-0.080817,-0.005295,0.000010,-0.007726,346.388824,350.851624,-1.000000,0.000000,0.000000
482149148.140416,-0.230179,-0.007202,-1.062897,0.001907,0.012732,0.010356,0.999944,0.010380,-0.001906,-0.010355,0.999865,0.012731,0.002038,-0.012711,0.999917,0.001906,-0.012731,-0.999917,0.141740,-0.004511,-0.040687,-0.002848,0.001235,-0.001558,346.388824,350.851624,-1.000000,0.000000,0.000000
482149148.149359,-0.230179,-0.007202,-1.062897,0.001988,0.012802,0.010362,0.999944,0.010387,-0.001988,-0.010361,0.999864,0.012802,0.002120,-0.012781,0.999916,0.001988,-0.012802,-0.999916,-0.083546,0.009674,-0.063850,0.007006,0.001336,0.002180,346.388824,350.851624,-1.000000,0.000000,0.000000
482149148.159021,-0.050705,-0.007690,-1.064545,0.001988,0.012802,0.010362,0.999944,0.010387,-0.001988,-0.010361,0.999864,0.012802,0.002120,-0.012781,0.999916,0.001988,-0.012802,-0.999916,-0.083546,0.009674,-0.063850,0.007006,0.001336,0.002180,346.388824,350.851624,-1.000000,0.000000,0.000000
482149148.168475,-0.088379,-0.006027,-1.072662,0.001978,0.012810,0.010347,0.999944,0.010372,-0.001978,-0.010346,0.999864,0.012810,0.002110,-0.012789,0.999916,0.001978,-0.012810,-0.999916,-0.163431,-0.006660,-0.064446,-0.001620,-0.003365,-0.000329,346.388214,350.851013,-1.000000,0.000000,0.000000
482149148.179652,-0.112381,-0.000534,-1.061050,0.001919,0.012899,0.010329,0.999945,0.010353,-0.001919,-0.010328,0.999863,0.012899,0.002052,-0.012878,0.999915,0.001919,-0.012899,-0.999915,-0.052624,0.005208,-0.064630,0.008260,0.003602,-0.003966,346.388214,350.851013,-1.000000,0.000000,0.000000
482149148.189180,-0.045563,-0.016708,-1.060593,0.001919,0.012899,0.010329,0.999945,0.010353,-0.001919,-0.010328,0.999863,0.012899,0.002052,-0.012878,0.999915,0.001919,-0.012899,-0.999915,-0.052624,0.005208,-0.064630,0.008260,0.003602,-0.003966,346.388214,350.851013,-1.000000,0.000000,0.000000
482149148.199355,0.059448,-0.017670,-1.050018,0.001909,0.012883,0.010308,0.999945,0.010332,-0.001909,-0.010307,0.999864,0.012883,0.002041,-0.012862,0.999915,0.001909,-0.012883,-0.999915,-0.090288,0.006856,-0.072747,-0.002849,-0.004539,-0.001567,346.388214,350.851013,-1.000000,0.000000,0.000000
482149148.209285,0.086166,-0.007477,-1.078232,0.001889,0.012954,0.010242,0.999946,0.010266,-0.001889,-0.010241,0.999864,0.012953,0.002022,-0.012933,0.999914,0.001889,-0.012953,-0.999914,-0.114270,0.012419,-0.061136,0.004561,-0.007983,-0.005232,346.388214,350.851013,-1.000000,0.000000,0.000000
482149148.227817,0.178314,-0.006256,-1.074631,0.001879,0.012992,0.010245,0.999946,0.010269,-0.001879,-0.010244,0.999863,0.012992,0.002012,-0.012972,0.999914,0.001879,-0.012992,-0.999914,-0.047442,-0.003717,-0.060679,0.002069,0.000157,0.003387,346.388214,350.851013,-1.000000,0.000000,0.000000
482149148.239218,0.065155,-0.003998,-1.065643,0.001859,0.012996,0.010281,0.999945,0.010305,-0.001859,-0.010280,0.999863,0.012996,0.001993,-0.012976,0.999914,0.001859,-0.012996,-0.999914,0.084307,0.005519,-0.078318,0.005771,-0.005601,0.002164,346.388214,350.851013,-1.000000,0.000000,0.000000
482149148.250444,0.065155,-0.003998,-1.065643,0.001859,0.012996,0.010281,0.999945,0.010305,-0.001859,-0.010280,0.999863,0.012996,0.001993,-0.012976,0.999914,0.001859,-0.012996,-0.999914,0.084307,0.005519,-0.078318,0.005771,-0.005601,0.002164,346.383026,350.845825,-1.000000,0.000000,0.000000
482149148.259567,0.144623,-0.012405,-1.056274,0.001855,0.013017,0.010242,0.999946,0.010266,-0.001855,-0.010241,0.999863,0.013016,0.001988,-0.012997,0.999914,0.001855,-0.013016,-0.999914,0.164451,0.007096,-0.061091,-0.000368,0.001218,-0.005248,346.383026,350.845825,-1.000000,0.000000,0.000000
482149148.269956,0.144623,-0.012405,-1.056274,0.001806,0.012991,0.010247,0.999946,0.010270,-0.001806,-0.010246,0.999863,0.012991,0.001939,-0.012971,0.999914,0.001806,-0.012991,-0.999914,0.063349,0.008993,-0.065729,0.000845,0.002434,0.000914,346.383026,350.845825,-1.000000,0.000000,0.000000
482149148.281452,0.108047,-0.008911,-1.082993,0.001762,0.012945,0.010256,0.999946,0.010278,-0.001762,-0.010255,0.999864,0.012945,0.001895,-0.012926,0.999915,0.001762,-0.012945,-0.999915,0.159768,-0.001780,-0.056238,-0.006560,-0.004537,0.002101,346.383026,350.845825,-1.000000,0.000000,0.000000
482149148.290587,-0.019974,-0.013153,-1.047668,0.001762,0.012945,0.010256,0.999946,0.010278,-0.001762,-0.010255,0.999864,0.012945,0.001895,-0.012926,0.999915,0.001762,-0.012945,-0.999915,0.159768,-0.001780,-0.056238,-0.006560,-0.004537,0.002101,346.383026,350.845825,-1.000000,0.000000,0.000000
482149148.299223,-0.127792,-0.015213,-1.072952,0.001731,0.013022,0.010262,0.999946,0.010284,-0.001731,-0.010261,0.999863,0.013021,0.001865,-0.013003,0.999914,0.001731,-0.013021,-0.999914,0.142892,0.000616,-0.056361,0.003328,0.000100,-0.004002,346.383026,350.845825,-1.000000,0.000000,0.000000
482149148.309662,-0.202316,-0.006821,-1.076431,0.001698,0.012976,0.010228,0.999946,0.010250,-0.001698,-0.010227,0.999864,0.012976,0.001831,-0.012958,0.999914,0.001698,-0.012976,-0.999914,0.106349,0.004065,-0.083078,-0.004074,-0.006881,-0.004047,346.383026,350.845825,-1.000000,0.000000,0.000000
482149148.319264,-0.024002,-0.008133,-1.052582,0.001698,0.012976,0.010228,0.999946,0.010250,-0.001698,-0.010227,0.999864,0.012976,0.001831,-0.012958,0.999914,0.001698,-0.012976,-0.999914,0.106349,0.004065,-0.083078,-0.004074,-0.006881,-0.004047,346.383026,350.845825,-1.000000,0.000000,0.000000
482149148.329157,-0.085388,-0.011902,-1.052063,0.001673,0.013029,0.010222,0.999946,0.010244,-0.001673,-0.010221,0.999863,0.013028,0.001806,-0.013010,0.999914,0.001673,-0.013028,-0.999914,-0.129465,-0.002185,-0.073039,0.004537,0.000171,0.003390,346.383026,350.845825,-1.000000,0.000000,0.000000
482149148.339220,-0.113190,-0.004562,-1.071854,0.001696,0.013091,0.010267,0.999946,0.010289,-0.001696,-0.010266,0.999862,0.013090,0.001831,-0.013072,0.999913,0.001696,-0.013090,-0.999913,-0.204013,0.006270,-0.076518,0.004533,0.001337,0.004623,346.383026,350.845825,-1.000000,0.000000,0.000000
482149148.349299,-0.046692,-0.012665,-1.053741,0.001696,0.013091,0.010267,0.999946,0.010289,-0.001696,-0.010266,0.999862,0.013090,0.001831,-0.013072,0.999913,0.001696,-0.013090,-0.999913,-0.204013,0.006270,-0.076518,0.004533,0.001337,0.004623,346.383026,350.845825,-1.000000,0.000000,0.000000
482149148.358926,-0.050690,-0.001923,-1.087067,0.001698,0.013167,0.010411,0.999944,0.010433,-0.001698,-0.010410,0.999859,0.013167,0.001835,-0.013148,0.999912,0.001698,-0.013167,-0.999912,-0.087086,0.001265,-0.052151,-0.001637,0.002458,0.005827,346.370972,350.833771,-1.000000,0.000000,0.000000
482149148.369033,0.053391,-0.013580,-1.049103,0.001711,0.013169,0.010432,0.999944,0.010454,-0.001711,-0.010430,0.999859,0.013169,0.001848,-0.013150,0.999912,0.001711,-0.013169,-0.999912,-0.114900,0.008606,-0.071942,0.003308,0.000152,0.002153,346.367523,350.830322,-1.000000,0.000000,0.000000
482149148.378590,0.053391,-0.013580,-1.049103,0.001711,0.013169,0.010432,0.999944,0.010454,-0.001711,-0.010430,0.999859,0.013169,0.001848,-0.013150,0.999912,0.001711,-0.013169,-0.999912,-0.114900,0.008606,-0.071942,0.003308,0.000152,0.002153,346.367523,350.830322,-1.000000,0.000000,0.000000
482149148.389121,0.085068,-0.001526,-1.084137,0.001646,0.013282,0.010461,0.999944,0.010483,-0.001646,-0.010460,0.999857,0.013281,0.001785,-0.013263,0.999910,0.001646,-0.013281,-0.999910,-0.048338,0.000616,-0.053831,0.009489,-0.003310,-0.002749,346.367523,350.830322,-1.000000,0.000000,0.000000
482149148.398442,0.152679,-0.013641,-1.068954,0.001703,0.013284,0.010428,0.999944,0.010451,-0.001703,-0.010427,0.999857,0.013283,0.001842,-0.013265,0.999910,0.001703,-0.013283,-0.999910,-0.052393,0.011361,-0.087156,-0.001607,0.005846,-0.002791,346.367523,350.830322,-1.000000,0.000000,0.000000
482149148.409384,0.052399,-0.005814,-1.078476,0.001789,0.013192,0.010470,0.999943,0.010493,-0.001789,-0.010469,0.999858,0.013192,0.001927,-0.013173,0.999911,0.001789,-0.013192,-0.999911,0.083279,0.011666,-0.084226,-0.001617,-0.001061,-0.000340,346.367523,350.830322,-1.000000,0.000000,0.000000
482149148.418969,0.155533,-0.011627,-1.057190,0.001789,0.013192,0.010470,0.999943,0.010493,-0.001789,-0.010469,0.999858,0.013192,0.001927,-0.013173,0.999911,0.001789,-0.013192,-0.999911,0.083279,0.011666,-0.084226,-0.001617,-0.001061,-0.000340,346.364197,350.826996,-1.000000,0.000000,0.000000
482149148.429450,0.136703,-0.012268,-1.058289,0.001790,0.013231,0.010484,0.999943,0.010508,-0.001790,-0.010483,0.999858,0.013230,0.001929,-0.013211,0.999911,0.001790,-0.013230,-0.999911,0.150889,-0.000411,-0.069044,0.004534,0.000179,0.004614,346.364197,350.826996,-1.000000,0.000000,0.000000
482149148.442220,0.118958,-0.008163,-1.085846,0.001843,0.013229,0.010550,0.999942,0.010574,-0.001842,-0.010549,0.999857,0.013229,0.001982,-0.013208,0.999911,0.001842,-0.013229,-0.999911,0.153690,0.001601,-0.057279,0.000842,0.001287,0.002137,346.364197,350.826996,-1.000000,0.000000,0.000000
482149148.449427,0.020584,-0.011887,-1.039536,0.001843,0.013229,0.010550,0.999942,0.010574,-0.001842,-0.010549,0.999857,0.013229,0.001982,-0.013208,0.999911,0.001842,-0.013229,-0.999911,0.153690,0.001601,-0.057279,0.000842,0.001287,0.002137,346.364197,350.826996,-1.000000,0.000000,0.000000
482149148.459546,-0.088409,-0.000198,-1.087341,0.001849,0.013219,0.010595,0.999942,0.010619,-0.001849,-0.010594,0.999857,0.013219,0.001989,-0.013199,0.999911,0.001849,-0.013219,-0.999911,0.134855,0.000951,-0.058378,-0.002867,-0.002183,0.004576,346.364197,350.826996,-1.000000,0.000000,0.000000
482149148.470238,-0.127121,-0.012009,-1.040604,0.001817,0.013176,0.010588,0.999942,0.010612,-0.001817,-0.010587,0.999857,0.013175,0.001956,-0.013155,0.999912,0.001817,-0.013175,-0.999912,0.117141,0.005012,-0.085934,-0.005321,-0.002232,0.000872,346.364197,350.826996,-1.000000,0.000000,0.000000
482149148.479999,-0.127121,-0.012009,-1.040604,0.001817,0.013176,0.010588,0.999942,0.010612,-0.001817,-0.010587,0.999857,0.013175,0.001956,-0.013155,0.999912,0.001817,-0.013175,-0.999912,0.117141,0.005012,-0.085934,-0.005321,-0.002232,0.000872,346.363800,350.826599,-1.000000,0.000000,0.000000
482149148.488427,-0.183640,-0.008026,-1.051773,0.001806,0.013136,0.010639,0.999942,0.010662,-0.001806,-0.010637,0.999857,0.013136,0.001946,-0.013116,0.999912,0.001806,-0.013136,-0.999912,0.018778,0.001249,-0.039623,0.003300,-0.000984,0.004606,346.363800,350.826599,-1.000000,0.000000,0.000000
482149148.498754,-0.087158,-0.014969,-1.071671,0.001809,0.013171,0.010566,0.999942,0.010590,-0.001809,-0.010565,0.999857,0.013170,0.001948,-0.013150,0.999912,0.001809,-0.013170,-0.999912,-0.128930,0.001162,-0.040692,0.002093,-0.007995,-0.004028,346.363800,350.826599,-1.000000,0.000000,0.000000
482149148.512349,-0.115311,-0.004395,-1.053238,0.001809,0.013171,0.010566,0.999942,0.010590,-0.001809,-0.010565,0.999857,0.013170,0.001948,-0.013150,0.999912,0.001809,-0.013170,-0.999912,-0.128930,0.001162,-0.040692,0.002093,-0.007995,-0.004028,346.363800,350.826599,-1.000000,0.000000,0.000000
482149148.518934,-0.038727,-0.011887,-1.062500,0.001800,0.013227,0.010455,0.999943,0.010479,-0.001800,-0.010454,0.999858,0.013227,0.001938,-0.013207,0.999911,0.001800,-0.013227,-0.999911,-0.185439,0.005200,-0.051862,0.004602,0.002310,-0.016311,346.363800,350.826599,-1.000000,0.000000,0.000000
482149148.529189,-0.046738,-0.004883,-1.074295,0.001819,0.013184,0.010371,0.999944,0.010395,-0.001819,-0.010370,0.999859,0.013183,0.001955,-0.013164,0.999911,0.001819,-0.013183,-0.999911,-0.117129,0.008789,-0.053326,-0.002831,-0.002277,-0.006503,346.363770,350.826569,-1.000000,0.000000,0.000000
482149148.539613,0.060257,-0.011673,-1.043182,0.001819,0.013184,0.010371,0.999944,0.010395,-0.001819,-0.010370,0.999859,0.013183,0.001955,-0.013164,0.999911,0.001819,-0.013183,-0.999911,-0.117129,0.008789,-0.053326,-0.002831,-0.002277,-0.006503,346.363770,350.826569,-1.000000,0.000000,0.000000
482149148.548734,0.077209,-0.005325,-1.080276,0.001803,0.013204,0.010308,0.999945,0.010332,-0.001803,-0.010307,0.999860,0.013204,0.001939,-0.013184,0.999911,0.001803,-0.013204,-0.999911,-0.040530,0.001317,-0.062589,0.000869,-0.001096,-0.006485,346.363770,350.826569,-1.000000,0.000000,0.000000
482149148.560555,0.143494,-0.009354,-1.047440,0.001851,0.013280,0.010296,0.999945,0.010320,-0.001851,-0.010295,0.999859,0.013280,0.001988,-0.013260,0.999910,0.001851,-0.013280,-0.999910,-0.048589,0.008397,-0.074385,0.003305,0.003624,0.003382,346.363770,350.826569,-1.000000,0.000000,0.000000
482149148.570194,0.164597,-0.013870,-1.069855,0.001851,0.013280,0.010296,0.999945,0.010320,-0.001851,-0.010295,0.999859,0.013280,0.001988,-0.013260,0.999910,0.001851,-0.013280,-0.999910,-0.048589,0.008397,-0.074385,0.003305,0.003624,0.003382,346.363770,350.826569,-1.000000,0.000000,0.000000
482149148.609825,-0.019882,-0.016144,-1.050598,0.001776,0.013187,0.010324,0.999945,0.010347,-0.001776,-0.010323,0.999860,0.013187,0.001912,-0.013168,0.999911,0.001776,-0.013187,-0.999911,0.162821,-0.000683,-0.069943,-0.002861,0.003577,0.003346,346.363770,350.826569,-1.000000,0.000000,0.000000
482149148.619209,-0.019882,-0.016144,-1.050598,0.001805,0.013204,0.010413,0.999944,0.010437,-0.001805,-0.010412,0.999859,0.013204,0.001943,-0.013184,0.999911,0.001805,-0.013204,-0.999911,0.139705,0.003880,-0.047544,0.005772,0.000174,0.003379,346.363770,350.826569,-1.000000,0.000000,0.000000
482149148.630488,-0.116043,-0.004639,-1.091461,0.001790,0.013194,0.010416,0.999944,0.010439,-0.001789,-0.010415,0.999859,0.013194,0.001927,-0.013174,0.999911,0.001789,-0.013194,-0.999911,0.099178,0.007472,-0.072339,-0.000367,-0.001098,-0.005268,346.360291,350.823090,-1.000000,0.000000,0.000000
482149148.639092,-0.147812,-0.013687,-1.053482,0.001790,0.013194,0.010416,0.999944,0.010439,-0.001789,-0.010415,0.999859,0.013194,0.001927,-0.013174,0.999911,0.001789,-0.013194,-0.999911,0.099178,0.007472,-0.072339,-0.000367,-0.001098,-0.005268,346.356689,350.819489,-1.000000,0.000000,0.000000
482149148.649250,-0.203232,-0.009827,-1.079361,0.001758,0.013205,0.010320,0.999945,0.010343,-0.001758,-0.010319,0.999860,0.013204,0.001895,-0.013186,0.999911,0.001758,-0.013204,-0.999911,-0.021641,-0.002939,-0.050687,-0.000364,-0.002263,-0.006501,346.356110,350.818909,-1.000000,0.000000,0.000000
482149148.658528,-0.061737,-0.008347,-1.044052,0.001754,0.013153,0.010316,0.999945,0.010339,-0.001753,-0.010315,0.999860,0.013153,0.001889,-0.013134,0.999912,0.001753,-0.013153,-0.999912,-0.117796,0.008514,-0.091549,-0.009012,0.000027,-0.001612,346.356110,350.818909,-1.000000,0.000000,0.000000
482149148.668527,-0.056458,-0.012634,-1.076340,0.001754,0.013153,0.010316,0.999945,0.010339,-0.001753,-0.010315,0.999860,0.013153,0.001889,-0.013134,0.999912,0.001753,-0.013153,-0.999912,-0.117796,0.008514,-0.091549,-0.009012,0.000027,-0.001612,346.356110,350.818909,-1.000000,0.000000,0.000000
482149148.678641,-0.091492,-0.006790,-1.048172,0.001828,0.013116,0.010405,0.999944,0.010429,-0.001828,-0.010404,0.999860,0.013115,0.001964,-0.013095,0.999912,0.001828,-0.013115,-0.999912,-0.205060,0.003288,-0.079449,-0.002881,0.002474,0.009499,346.356110,350.818909,-1.000000,0.000000,0.000000
482149148.689420,-0.037613,-0.014938,-1.067398,0.001851,0.013118,0.010462,0.999943,0.010486,-0.001851,-0.010461,0.999859,0.013117,0.001988,-0.013097,0.999912,0.001851,-0.013117,-0.999912,-0.063588,0.004771,-0.044140,-0.000406,0.004781,0.007052,346.356110,350.818909,-1.000000,0.000000,0.000000
482149148.701142,0.046402,-0.009491,-1.054047,0.001899,0.013188,0.010402,0.999944,0.010426,-0.001899,-0.010400,0.999859,0.013188,0.002036,-0.013168,0.999911,0.001899,-0.013188,-0.999911,-0.093390,0.006398,-0.048261,0.005823,0.003523,-0.010172,346.356110,350.818909,-1.000000,0.000000,0.000000
482149148.708669,0.074081,0.001663,-1.082245,0.001899,0.013188,0.010402,0.999944,0.010426,-0.001899,-0.010400,0.999859,0.013188,0.002036,-0.013168,0.999911,0.001899,-0.013188,-0.999911,-0.093390,0.006398,-0.048261,0.005823,0.003523,-0.010172,346.354340,350.817139,-1.000000,0.000000,0.000000
482149148.719319,0.136551,-0.008240,-1.049438,0.001934,0.013179,0.010368,0.999944,0.010393,-0.001933,-0.010367,0.999859,0.013178,0.002070,-0.013158,0.999911,0.001933,-0.013178,-0.999911,-0.039546,-0.001760,-0.067487,-0.000371,0.004708,-0.001581,346.354340,350.817139,-1.000000,0.000000,0.000000
482149148.729420,0.145782,-0.013550,-1.075867,0.001934,0.013179,0.010368,0.999944,0.010393,-0.001933,-0.010367,0.999859,0.013178,0.002070,-0.013158,0.999911,0.001933,-0.013178,-0.999911,-0.039546,-0.001760,-0.067487,-0.000371,0.004708,-0.001581,346.354340,350.817139,-1.000000,0.000000,0.000000
482149148.739557,0.062225,-0.002991,-1.070587,0.001958,0.013159,0.010361,0.999944,0.010387,-0.001958,-0.010360,0.999860,0.013159,0.002094,-0.013138,0.999911,0.001958,-0.013159,-0.999911,0.072124,0.014822,-0.082333,-0.001634,-0.002157,0.007020,346.354340,350.817139,-1.000000,0.000000,0.000000
482149148.750294,0.154556,-0.010666,-1.064041,0.001937,0.013168,0.010334,0.999944,0.010359,-0.001937,-0.010333,0.999860,0.013167,0.002073,-0.013147,0.999911,0.001937,-0.013167,-0.999911,0.134614,0.004928,-0.049527,-0.001595,-0.004571,-0.005294,346.354340,350.817139,-1.000000,0.000000,0.000000
482149148.761718,0.170334,-0.010880,-1.051193,0.001871,0.013178,0.010363,0.999944,0.010387,-0.001871,-0.010362,0.999859,0.013178,0.002008,-0.013158,0.999911,0.001871,-0.013178,-0.999911,0.143911,-0.000372,-0.075955,0.003295,-0.002111,0.008273,346.353699,350.816498,-1.000000,0.000000,0.000000
482149148.769289,0.170334,-0.010880,-1.051193,0.001871,0.013178,0.010363,0.999944,0.010387,-0.001871,-0.010362,0.999859,0.013178,0.002008,-0.013158,0.999911,0.001871,-0.013178,-0.999911,0.143911,-0.000372,-0.075955,0.003295,-0.002111,0.008273,346.353699,350.816498,-1.000000,0.000000,0.000000
482149148.778790,0.133926,-0.015305,-1.074005,0.001861,0.013175,0.010383,0.999944,0.010408,-0.001861,-0.010382,0.999859,0.013174,0.001998,-0.013154,0.999911,0.001861,-0.013174,-0.999911,0.060364,0.010184,-0.070676,-0.001606,0.000079,-0.001594,346.353699,350.816498,-1.000000,0.000000,0.000000
482149148.790966,0.011780,-0.012817,-1.054306,0.001750,0.013023,0.010340,0.999945,0.010362,-0.001750,-0.010339,0.999862,0.013023,0.001884,-0.013004,0.999914,0.001750,-0.013023,-0.999914,0.168584,0.002144,-0.051280,-0.001616,-0.007983,0.000855,346.353699,350.816498,-1.000000,0.000000,0.000000
482149148.799242,-0.148880,-0.011658,-1.048599,0.001750,0.013023,0.010340,0.999945,0.010362,-0.001750,-0.010339,0.999862,0.013023,0.001884,-0.013004,0.999914,0.001750,-0.013023,-0.999914,0.168584,0.002144,-0.051280,-0.001616,-0.007983,0.000855,346.353699,350.816498,-1.000000,0.000000,0.000000
482149148.809241,-0.211304,-0.006622,-1.071579,0.001768,0.013026,0.010384,0.999944,0.010407,-0.001767,-0.010383,0.999861,0.013025,0.001903,-0.013006,0.999914,0.001767,-0.013025,-0.999914,0.132159,-0.002279,-0.074092,-0.000400,0.002471,0.007033,346.353699,350.816498,-1.000000,0.000000,0.000000
482149148.820165,-0.069565,-0.009262,-1.056854,0.001775,0.012965,0.010251,0.999946,0.010274,-0.001775,-0.010250,0.999863,0.012964,0.001908,-0.012945,0.999914,0.001775,-0.012964,-0.999914,-0.150655,0.001307,-0.048685,0.000872,-0.002244,-0.005280,346.354095,350.816895,-1.000000,0.000000,0.000000
482149148.830759,-0.092255,-0.010895,-1.068771,0.001775,0.012965,0.010251,0.999946,0.010274,-0.001775,-0.010250,0.999863,0.012964,0.001908,-0.012945,0.999914,0.001775,-0.012964,-0.999914,-0.150655,0.001307,-0.048685,0.000872,-0.002244,-0.005280,346.354095,350.816895,-1.000000,0.000000,0.000000
482149148.839235,-0.149063,-0.003723,-1.049561,0.001760,0.012961,0.010230,0.999946,0.010253,-0.001759,-0.010229,0.999864,0.012961,0.001892,-0.012942,0.999914,0.001759,-0.012961,-0.999914,-0.213063,0.006338,-0.071665,0.002094,-0.003358,-0.001583,346.354095,350.816895,-1.000000,0.000000,0.000000
482149148.850143,-0.061539,-0.009491,-1.067566,0.001773,0.012983,0.010319,0.999945,0.010342,-0.001772,-0.010318,0.999862,0.012983,0.001906,-0.012964,0.999914,0.001772,-0.012983,-0.999914,-0.071337,0.003721,-0.056940,-0.004084,0.002403,0.002092,346.354095,350.816895,-1.000000,0.000000,0.000000
482149148.858924,-0.061539,-0.009491,-1.067566,0.001773,0.012983,0.010319,0.999945,0.010342,-0.001772,-0.010318,0.999862,0.012983,0.001906,-0.012964,0.999914,0.001772,-0.012983,-0.999914,-0.071337,0.003721,-0.056940,-0.004084,0.002403,0.002092,346.354095,350.816895,-1.000000,0.000000,0.000000
482149148.869230,-0.040924,0.000961,-1.077194,0.001762,0.012962,0.010381,0.999944,0.010404,-0.001762,-0.010380,0.999862,0.012961,0.001896,-0.012942,0.999914,0.001762,-0.012961,-0.999914,-0.094016,0.002067,-0.068857,-0.001622,0.000142,0.005775,346.350708,350.813507,-1.000000,0.000000,0.000000
482149148.879324,0.080917,-0.001266,-1.058685,0.001669,0.012991,0.010284,0.999946,0.010305,-0.001669,-0.010283,0.999863,0.012990,0.001803,-0.012972,0.999914,0.001669,-0.012990,-0.999914,-0.063208,0.003499,-0.067652,-0.001595,-0.002241,-0.002846,346.350708,350.813507,-1.000000,0.000000,0.000000
482149148.889213,0.111801,-0.010712,-1.046707,0.001669,0.012991,0.010284,0.999946,0.010305,-0.001669,-0.010283,0.999863,0.012990,0.001803,-0.012972,0.999914,0.001669,-0.012990,-0.999914,-0.063208,0.003499,-0.067652,-0.001595,-0.002241,-0.002846,346.350708,350.813507,-1.000000,0.000000,0.000000
482149148.899129,0.171555,-0.015015,-1.070786,0.001665,0.013041,0.010251,0.999946,0.010272,-0.001665,-0.010249,0.999862,0.013041,0.001799,-0.013023,0.999914,0.001665,-0.013041,-0.999914,-0.042589,0.014002,-0.077281,0.002113,-0.001081,-0.005289,346.350708,350.813507,-1.000000,0.000000,0.000000
482149148.909480,0.072113,-0.002197,-1.071487,0.001746,0.013076,0.010261,0.999946,0.010284,-0.001746,-0.010260,0.999862,0.013076,0.001880,-0.013057,0.999913,0.001746,-0.013076,-0.999913,0.110055,0.002364,-0.046794,0.003348,0.003547,-0.005276,346.350708,350.813507,-1.000000,0.000000,0.000000
482149148.919552,0.145584,-0.011414,-1.054306,0.001746,0.013076,0.010261,0.999946,0.010284,-0.001746,-0.010260,0.999862,0.013076,0.001880,-0.013057,0.999913,0.001746,-0.013076,-0.999913,0.110055,0.002364,-0.046794,0.003348,0.003547,-0.005276,346.346893,350.809692,-1.000000,0.000000,0.000000
482149148.929240,0.127808,-0.012131,-1.062271,0.001764,0.013084,0.010288,0.999945,0.010311,-0.001764,-0.010287,0.999861,0.013084,0.001898,-0.013065,0.999913,0.001764,-0.013084,-0.999913,0.169791,-0.001931,-0.070873,-0.001619,0.000131,0.004544,346.346893,350.809692,-1.000000,0.000000,0.000000
482149148.939466,0.085098,-0.007370,-1.066498,0.001777,0.013119,0.010341,0.999945,0.010364,-0.001777,-0.010339,0.999860,0.013119,0.001913,-0.013099,0.999912,0.001777,-0.013119,-0.999912,0.070336,0.010921,-0.071575,0.000845,0.004778,0.005794,346.346893,350.809692,-1.000000,0.000000,0.000000
