Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149049.529189,0.001053,-0.007202,-1.041122,0.034329,0.008964,0.011711,0.999339,0.012012,-0.034321,-0.011710,0.999891,0.008964,0.034424,-0.008556,0.999371,0.034321,-0.008964,-0.999371,0.110348,-0.000070,-0.006916,0.000257,0.000243,-0.005593,23.465942,27.928726,-1.000000,-1.000000,-1.000000
482149049.539169,-0.062195,0.003220,-1.012039,0.034329,0.008964,0.011711,0.999339,0.012012,-0.034321,-0.011710,0.999891,0.008964,0.034424,-0.008556,0.999371,0.034321,-0.008964,-0.999371,0.110348,-0.000070,-0.006916,0.000257,0.000243,-0.005593,23.465942,27.928726,-1.000000,-1.000000,-1.000000
482149049.548363,-0.062195,0.003220,-1.012039,0.034359,0.008947,0.011691,0.999338,0.011991,-0.034351,-0.011691,0.999892,0.008947,0.034454,-0.008539,0.999370,0.034351,-0.008947,-0.999370,0.110318,-0.000086,-0.006917,0.001263,0.002657,-0.002048,23.465942,27.928726,-1.000000,-1.000000,-1.000000
482149049.558668,-0.066605,-0.007858,-1.026718,0.034353,0.008986,0.011643,0.999339,0.011945,-0.034345,-0.011642,0.999892,0.008986,0.034449,-0.008580,0.999370,0.034345,-0.008986,-0.999370,-0.033292,0.001783,-0.041753,-0.001016,-0.005709,-0.004405,23.465942,27.928726,-1.000000,-1.000000,-1.000000
482149049.569098,-0.106247,0.001266,-1.053497,0.034328,0.008985,0.011662,0.999339,0.011963,-0.034320,-0.011661,0.999892,0.008985,0.034424,-0.008579,0.999371,0.034320,-0.008985,-0.999371,-0.096515,0.012204,-0.012669,-0.003830,-0.000865,0.002430,23.465942,27.928726,-1.000000,-1.000000,-1.000000
482149049.579383,0.014984,-0.006683,-1.007278,0.034328,0.008985,0.011662,0.999339,0.011963,-0.034320,-0.011661,0.999892,0.008985,0.034424,-0.008579,0.999371,0.034320,-0.008985,-0.999371,-0.096515,0.012204,-0.012669,-0.003830,-0.000865,0.002430,23.470625,27.933411,-1.000000,-1.000000,-1.000000
482149049.589232,0.021484,-0.006912,-1.037003,0.034334,0.008958,0.011586,0.999340,0.011886,-0.034326,-0.011585,0.999893,0.008958,0.034429,-0.008554,0.999371,0.034326,-0.008958,-0.999371,-0.140573,0.010224,-0.054127,-0.004770,-0.000902,-0.002318,23.470625,27.933411,-1.000000,-1.000000,-1.000000
482149049.599320,-0.082184,-0.012253,-1.049927,0.034353,0.008957,0.011593,0.999339,0.011894,-0.034345,-0.011592,0.999893,0.008957,0.034448,-0.008553,0.999370,0.034345,-0.008957,-0.999370,-0.019361,0.002274,-0.007909,-0.000073,0.002680,0.000229,23.470625,27.933411,-1.000000,-1.000000,-1.000000
482149049.609145,-0.126480,-0.011581,-1.030258,0.034353,0.008957,0.011593,0.999339,0.011894,-0.034345,-0.011592,0.999893,0.008957,0.034448,-0.008553,0.999370,0.034345,-0.008957,-0.999370,-0.019361,0.002274,-0.007909,-0.000073,0.002680,0.000229,23.470625,27.933411,-1.000000,-1.000000,-1.000000
482149049.619179,0.028854,-0.005722,-1.026871,0.034408,0.008901,0.011553,0.999338,0.011852,-0.034400,-0.011552,0.999894,0.008901,0.034502,-0.008498,0.999368,0.034400,-0.008901,-0.999368,-0.012915,0.001989,-0.037634,-0.004704,0.002668,-0.003537,23.470625,27.933411,-1.000000,-1.000000,-1.000000
482149049.629203,0.084503,-0.010925,-1.022507,0.034394,0.008912,0.011561,0.999338,0.011861,-0.034386,-0.011561,0.999893,0.008912,0.034488,-0.008508,0.999369,0.034386,-0.008912,-0.999369,-0.116570,-0.003341,-0.050558,0.001203,-0.003304,-0.000801,23.474220,27.937004,-1.000000,-1.000000,-1.000000
482149049.639179,0.179230,-0.014816,-1.030350,0.034350,0.008960,0.011600,0.999339,0.011901,-0.034342,-0.011599,0.999893,0.008960,0.034445,-0.008555,0.999370,0.034342,-0.008960,-0.999370,-0.005487,0.003238,-0.027501,-0.000273,-0.003257,0.003822,23.474220,27.937004,-1.000000,-1.000000,-1.000000
482149049.649180,0.248016,-0.012177,-1.046677,0.034350,0.008960,0.011600,0.999339,0.011901,-0.034342,-0.011599,0.999893,0.008960,0.034445,-0.008555,0.999370,0.034342,-0.008960,-0.999370,-0.005487,0.003238,-0.027501,-0.000273,-0.003257,0.003822,23.474220,27.937004,-1.000000,-1.000000,-1.000000
482149049.658303,0.248016,-0.012177,-1.046677,0.034352,0.008965,0.011586,0.999339,0.011887,-0.034344,-0.011586,0.999893,0.008965,0.034447,-0.008561,0.999370,0.034344,-0.008965,-0.999370,-0.005490,0.003243,-0.027501,0.002410,0.000271,-0.000786,23.474220,27.937004,-1.000000,-1.000000,-1.000000
482149049.669237,0.074448,-0.021164,-1.041412,0.034385,0.008901,0.011660,0.999337,0.011959,-0.034377,-0.011659,0.999892,0.008901,0.034480,-0.008494,0.999369,0.034377,-0.008901,-0.999369,0.144852,-0.005915,-0.030980,0.000666,0.001555,0.008506,23.474220,27.937004,-1.000000,-1.000000,-1.000000
482149049.679296,0.009918,-0.014053,-1.044388,0.034410,0.008912,0.011651,0.999337,0.011951,-0.034402,-0.011651,0.999892,0.008912,0.034505,-0.008505,0.999368,0.034402,-0.008912,-0.999368,0.213614,-0.003265,-0.047308,0.003751,0.002633,-0.003097,23.472767,27.935551,-1.000000,-1.000000,-1.000000
482149049.689170,0.119858,-0.010681,-1.039795,0.034410,0.008912,0.011651,0.999337,0.011951,-0.034402,-0.011651,0.999892,0.008912,0.034505,-0.008505,0.999368,0.034402,-0.008912,-0.999368,0.213614,-0.003265,-0.047308,0.003751,0.002633,-0.003097,23.472767,27.935551,-1.000000,-1.000000,-1.000000
482149049.699221,0.125595,-0.004425,-1.015259,0.034453,0.008982,0.011695,0.999335,0.011997,-0.034445,-0.011694,0.999891,0.008982,0.034549,-0.008573,0.999366,0.034445,-0.008982,-0.999366,-0.024527,-0.005071,-0.045022,0.004624,0.001487,0.002838,23.472767,27.935551,-1.000000,-1.000000,-1.000000
482149049.709199,0.140823,-0.007339,-1.025955,0.034451,0.008981,0.011730,0.999334,0.012032,-0.034442,-0.011729,0.999891,0.008981,0.034547,-0.008571,0.999366,0.034442,-0.008981,-0.999366,0.085415,-0.001700,-0.040429,0.000933,0.001513,0.003821,23.472767,27.935551,-1.000000,-1.000000,-1.000000
482149049.719422,0.084259,-0.006119,-1.034225,0.034451,0.008981,0.011730,0.999334,0.012032,-0.034442,-0.011729,0.999891,0.008981,0.034547,-0.008571,0.999366,0.034442,-0.008981,-0.999366,0.085415,-0.001700,-0.040429,0.000933,0.001513,0.003821,23.472767,27.935551,-1.000000,-1.000000,-1.000000
482149049.728616,0.036652,-0.005615,-1.025436,0.034434,0.008911,0.011804,0.999334,0.012103,-0.034426,-0.011803,0.999891,0.008911,0.034530,-0.008499,0.999368,0.034426,-0.008911,-0.999368,0.091169,0.004486,-0.015891,0.004563,0.005076,0.003958,23.473858,27.936642,-1.000000,-1.000000,-1.000000
482149049.739192,0.009323,-0.008774,-1.012466,0.034448,0.008878,0.011784,0.999334,0.012082,-0.034440,-0.011783,0.999891,0.008878,0.034543,-0.008466,0.999367,0.034440,-0.008878,-0.999367,0.106383,0.001538,-0.026588,-0.003489,0.001468,-0.003462,23.473858,27.936642,-1.000000,-1.000000,-1.000000
482149049.749173,-0.081848,0.007568,-1.047256,0.034486,0.008948,0.011822,0.999332,0.012123,-0.034478,-0.011821,0.999890,0.008948,0.034582,-0.008535,0.999365,0.034478,-0.008948,-0.999365,0.002174,0.003333,-0.026071,0.007113,0.001464,0.001789,23.473858,27.936642,-1.000000,-1.000000,-1.000000
482149049.759284,-0.128372,0.005264,-1.023804,0.034486,0.008948,0.011822,0.999332,0.012123,-0.034478,-0.011821,0.999890,0.008948,0.034582,-0.008535,0.999365,0.034478,-0.008948,-0.999365,0.002174,0.003333,-0.026071,0.007113,0.001464,0.001789,23.473858,27.936642,-1.000000,-1.000000,-1.000000
482149049.769238,-0.023346,-0.009521,-1.045486,0.034478,0.008954,0.011824,0.999332,0.012125,-0.034469,-0.011823,0.999890,0.008953,0.034574,-0.008540,0.999366,0.034469,-0.008953,-0.999366,0.002182,0.003338,-0.026071,0.001141,-0.000909,0.000335,23.473858,27.936642,-1.000000,-1.000000,-1.000000
482149049.778796,-0.023346,-0.009521,-1.045486,0.034455,0.009001,0.011911,0.999332,0.012214,-0.034447,-0.011910,0.999889,0.009001,0.034553,-0.008584,0.999366,0.034447,-0.009001,-0.999366,-0.116295,0.016569,-0.047890,-0.004024,-0.002029,0.005956,23.473858,27.936642,-1.000000,-1.000000,-1.000000
482149049.789202,-0.066284,-0.001755,-1.011230,0.034455,0.009001,0.011911,0.999332,0.012214,-0.034447,-0.011910,0.999889,0.009001,0.034553,-0.008584,0.999366,0.034447,-0.009001,-0.999366,-0.116295,0.016569,-0.047890,-0.004024,-0.002029,0.005956,23.478506,27.941292,-1.000000,-1.000000,-1.000000
482149049.799168,-0.087082,-0.004166,-1.028000,0.034441,0.009017,0.011914,0.999332,0.012217,-0.034433,-0.011913,0.999888,0.009017,0.034539,-0.008600,0.999366,0.034433,-0.009017,-0.999366,-0.162805,0.014281,-0.024437,0.003625,-0.003317,-0.000679,23.478506,27.941292,-1.000000,-1.000000,-1.000000
482149049.809121,-0.045395,-0.001953,-1.052734,0.034430,0.009021,0.011914,0.999333,0.012217,-0.034422,-0.011913,0.999888,0.009021,0.034528,-0.008605,0.999367,0.034422,-0.009021,-0.999367,-0.100706,0.007267,-0.011864,0.001274,0.003845,-0.002071,23.478506,27.941292,-1.000000,-1.000000,-1.000000
482149049.819282,-0.037659,-0.005417,-1.015320,0.034444,0.009048,0.011927,0.999332,0.012231,-0.034435,-0.011926,0.999888,0.009048,0.034542,-0.008632,0.999366,0.034435,-0.009048,-0.999366,-0.121517,0.004883,-0.028634,-0.000133,-0.000893,0.001444,23.478506,27.941292,-1.000000,-1.000000,-1.000000
482149049.829341,0.087067,-0.009827,-1.014557,0.034444,0.009048,0.011927,0.999332,0.012231,-0.034435,-0.011926,0.999888,0.009048,0.034542,-0.008632,0.999366,0.034435,-0.009048,-0.999366,-0.121517,0.004883,-0.028634,-0.000133,-0.000893,0.001444,23.478506,27.941292,-1.000000,-1.000000,-1.000000
482149049.839165,0.208344,-0.000656,-1.034622,0.034460,0.008988,0.011866,0.999332,0.012168,-0.034452,-0.011865,0.999889,0.008988,0.034558,-0.008573,0.999366,0.034452,-0.008988,-0.999366,-0.079847,0.007034,-0.053368,-0.003557,0.001478,-0.002290,23.482513,27.945297,-1.000000,-1.000000,-1.000000
482149049.849193,0.288757,-0.007202,-0.996689,0.034463,0.008998,0.011901,0.999332,0.012203,-0.034455,-0.011900,0.999889,0.008997,0.034561,-0.008581,0.999366,0.034455,-0.008997,-0.999366,-0.072113,0.003581,-0.015954,0.003423,-0.000898,0.002803,23.482513,27.945297,-1.000000,-1.000000,-1.000000
482149049.859201,0.233749,-0.007874,-0.998032,0.034435,0.009035,0.011923,0.999332,0.012226,-0.034427,-0.011922,0.999888,0.009035,0.034533,-0.008619,0.999366,0.034427,-0.009035,-0.999366,0.173917,0.008379,-0.035256,-0.001403,0.002702,0.002501,23.482513,27.945297,-1.000000,-1.000000,-1.000000
482149049.869118,0.112488,0.000046,-1.044266,0.034435,0.009035,0.011923,0.999332,0.012226,-0.034427,-0.011922,0.999888,0.009035,0.034533,-0.008619,0.999366,0.034427,-0.009035,-0.999366,0.173917,0.008379,-0.035256,-0.001403,0.002702,0.002501,23.482513,27.945297,-1.000000,-1.000000,-1.000000
482149049.879132,0.116943,-0.003372,-1.000229,0.034443,0.009057,0.011936,0.999332,0.012241,-0.034435,-0.011935,0.999888,0.009057,0.034542,-0.008639,0.999366,0.034435,-0.009057,-0.999366,0.254323,0.001854,0.002677,0.001013,0.002692,0.002626,23.482513,27.945297,-1.000000,-1.000000,-1.000000
482149049.889382,0.116943,-0.003372,-1.000229,0.034426,0.009134,0.011943,0.999332,0.012250,-0.034418,-0.011942,0.999887,0.009133,0.034526,-0.008716,0.999366,0.034418,-0.009133,-0.999366,0.199332,0.001260,0.001334,0.006448,-0.001004,-0.007616,23.481232,27.944016,-1.000000,-1.000000,-1.000000
482149049.899247,0.135712,-0.003967,-0.983582,0.034426,0.009134,0.011943,0.999332,0.012250,-0.034418,-0.011942,0.999887,0.009133,0.034526,-0.008716,0.999366,0.034418,-0.009133,-0.999366,0.199332,0.001260,0.001334,0.006448,-0.001004,-0.007616,23.481232,27.944016,-1.000000,-1.000000,-1.000000
482149049.909149,0.141037,-0.001587,-1.045441,0.034407,0.009071,0.011998,0.999332,0.012303,-0.034399,-0.011997,0.999887,0.009071,0.034506,-0.008652,0.999367,0.034399,-0.009071,-0.999367,0.078089,0.009116,-0.044899,-0.013681,-0.000796,0.005434,23.481232,27.944016,-1.000000,-1.000000,-1.000000
482149049.919165,0.054932,0.002625,-1.014709,0.034374,0.008982,0.011959,0.999334,0.012260,-0.034366,-0.011958,0.999888,0.008982,0.034472,-0.008565,0.999369,0.034366,-0.008982,-0.999369,0.101346,0.005014,0.015787,-0.001336,0.005079,0.001298,23.481232,27.944016,-1.000000,-1.000000,-1.000000
482149049.929165,0.006531,-0.009048,-1.033981,0.034415,0.008981,0.011982,0.999332,0.012284,-0.034407,-0.011981,0.999888,0.008981,0.034513,-0.008563,0.999368,0.034407,-0.008981,-0.999368,0.106630,0.007394,-0.046073,-0.000262,0.003901,0.003719,23.481232,27.944016,-1.000000,-1.000000,-1.000000
482149049.939251,-0.041367,-0.001526,-1.017532,0.034415,0.008981,0.011982,0.999332,0.012284,-0.034407,-0.011981,0.999888,0.008981,0.034513,-0.008563,0.999368,0.034407,-0.008981,-0.999368,0.106630,0.007394,-0.046073,-0.000262,0.003901,0.003719,23.481205,27.943989,-1.000000,-1.000000,-1.000000
482149049.949244,-0.056931,-0.008896,-1.042664,0.034421,0.008897,0.011985,0.999332,0.012284,-0.034413,-0.011984,0.999889,0.008896,0.034518,-0.008478,0.999368,0.034413,-0.008896,-0.999368,0.020519,0.011521,-0.015341,-0.002343,0.003859,-0.002263,23.481205,27.943989,-1.000000,-1.000000,-1.000000
482149049.959162,-0.086243,-0.007324,-1.045395,0.034407,0.008868,0.011987,0.999333,0.012285,-0.034399,-0.011987,0.999889,0.008868,0.034504,-0.008450,0.999369,0.034399,-0.008868,-0.999369,-0.027868,-0.000180,-0.034612,-0.002541,-0.004465,0.001363,23.481205,27.943989,-1.000000,-1.000000,-1.000000
482149049.969177,0.020767,-0.006973,-1.041885,0.034412,0.008873,0.012008,0.999332,0.012306,-0.034404,-0.012007,0.999889,0.008872,0.034510,-0.008453,0.999369,0.034404,-0.008872,-0.999369,-0.091335,-0.000023,-0.043295,0.001281,0.002650,-0.002058,23.481205,27.943989,-1.000000,-1.000000,-1.000000
482149049.979274,0.022263,-0.013824,-1.035904,0.034412,0.008873,0.012008,0.999332,0.012306,-0.034404,-0.012007,0.999889,0.008872,0.034510,-0.008453,0.999369,0.034404,-0.008872,-0.999369,-0.091335,-0.000023,-0.043295,0.001281,0.002650,-0.002058,23.481205,27.943989,-1.000000,-1.000000,-1.000000
482149049.989212,0.022263,-0.013824,-1.035904,0.034421,0.008850,0.012010,0.999332,0.012307,-0.034412,-0.012009,0.999889,0.008850,0.034518,-0.008431,0.999369,0.034412,-0.008850,-0.999369,-0.120655,0.001526,-0.046026,-0.002543,-0.000884,0.001315,23.481205,27.943989,-1.000000,-1.000000,-1.000000
482149049.998961,-0.087860,-0.002045,-1.012527,0.034393,0.008788,0.011998,0.999333,0.012293,-0.034385,-0.011997,0.999889,0.008788,0.034489,-0.008370,0.999370,0.034385,-0.008788,-0.999370,-0.013618,0.001815,-0.042515,-0.007239,-0.003272,-0.001248,23.487896,27.950680,-1.000000,-1.000000,-1.000000
482149050.009999,-0.119812,-0.006699,-1.042557,0.034393,0.008788,0.011998,0.999333,0.012293,-0.034385,-0.011997,0.999889,0.008788,0.034489,-0.008370,0.999370,0.034385,-0.008788,-0.999370,-0.013618,0.001815,-0.042515,-0.007239,-0.003272,-0.001248,23.487896,27.950680,-1.000000,-1.000000,-1.000000
482149050.018661,-0.095108,-0.007416,-1.044952,0.034423,0.008749,0.011994,0.999332,0.012288,-0.034415,-0.011993,0.999890,0.008749,0.034519,-0.008330,0.999369,0.034415,-0.008749,-0.999369,-0.012153,-0.005076,-0.036535,-0.006092,0.005088,-0.000128,23.487896,27.950680,-1.000000,-1.000000,-1.000000
482149050.029174,0.026062,-0.005600,-1.011490,0.034390,0.008737,0.011993,0.999333,0.012286,-0.034382,-0.011993,0.999890,0.008737,0.034486,-0.008319,0.999371,0.034382,-0.008737,-0.999371,-0.154194,0.002039,-0.043186,-0.000923,-0.004534,-0.005606,23.487896,27.950680,-1.000000,-1.000000,-1.000000
482149050.039530,0.108963,-0.002853,-1.034729,0.034366,0.008732,0.011947,0.999335,0.012240,-0.034357,-0.011947,0.999891,0.008732,0.034461,-0.008316,0.999371,0.034357,-0.008732,-0.999371,-0.129465,0.001317,-0.045581,-0.003540,-0.004492,-0.002218,23.487896,27.950680,-1.000000,-1.000000,-1.000000
482149050.049146,0.145264,-0.005386,-1.034454,0.034366,0.008732,0.011947,0.999335,0.012240,-0.034357,-0.011947,0.999891,0.008732,0.034461,-0.008316,0.999371,0.034357,-0.008732,-0.999371,-0.129465,0.001317,-0.045581,-0.003540,-0.004492,-0.002218,23.492109,27.954895,-1.000000,-1.000000,-1.000000
482149050.059190,0.059708,-0.010590,-1.055069,0.034376,0.008765,0.011942,0.999334,0.012236,-0.034368,-0.011941,0.999890,0.008765,0.034472,-0.008349,0.999371,0.034368,-0.008765,-0.999371,-0.008306,0.003165,-0.012119,-0.004683,0.002663,-0.003548,23.492109,27.954895,-1.000000,-1.000000,-1.000000
482149050.069171,0.002762,-0.011108,-1.038071,0.034368,0.008770,0.011966,0.999334,0.012260,-0.034360,-0.011965,0.999890,0.008770,0.034463,-0.008353,0.999371,0.034360,-0.008770,-0.999371,0.074603,0.005916,-0.035358,-0.000251,-0.004455,0.003827,23.492109,27.954895,-1.000000,-1.000000,-1.000000
482149050.079298,0.054153,-0.007156,-1.004929,0.034359,0.008786,0.011969,0.999335,0.012263,-0.034351,-0.011968,0.999890,0.008786,0.034455,-0.008369,0.999371,0.034351,-0.008786,-0.999371,0.110912,0.003400,-0.035083,0.004914,-0.000947,-0.001826,23.492109,27.954895,-1.000000,-1.000000,-1.000000
482149050.089329,0.112442,-0.001923,-1.044235,0.034362,0.008825,0.011977,0.999334,0.012273,-0.034354,-0.011976,0.999889,0.008824,0.034458,-0.008407,0.999371,0.034354,-0.008824,-0.999371,0.025354,-0.001765,-0.055698,0.002229,0.001492,0.002701,23.492109,27.954895,-1.000000,-1.000000,-1.000000
482149050.099107,0.138992,-0.014328,-1.031815,0.034392,0.008809,0.011930,0.999334,0.012226,-0.034384,-0.011929,0.999890,0.008808,0.034488,-0.008392,0.999370,0.034384,-0.008808,-0.999370,-0.031622,-0.002300,-0.038701,-0.002134,0.003826,-0.005780,23.493906,27.956692,-1.000000,-1.000000,-1.000000
482149050.109333,0.138992,-0.014328,-1.031815,0.034386,0.008797,0.011929,0.999334,0.012224,-0.034378,-0.011929,0.999890,0.008797,0.034482,-0.008381,0.999370,0.034378,-0.008797,-0.999370,0.019775,0.001640,-0.005558,0.002566,-0.003335,-0.003091,23.493906,27.956692,-1.000000,-1.000000,-1.000000
482149050.119104,0.074554,-0.007034,-1.018280,0.034386,0.008797,0.011929,0.999334,0.012224,-0.034378,-0.011929,0.999890,0.008797,0.034482,-0.008381,0.999370,0.034378,-0.008797,-0.999370,0.019775,0.001640,-0.005558,0.002566,-0.003335,-0.003091,23.493906,27.956692,-1.000000,-1.000000,-1.000000
482149050.129143,0.071472,-0.010254,-1.035904,0.034372,0.008820,0.011873,0.999335,0.012169,-0.034364,-0.011872,0.999891,0.008820,0.034468,-0.008406,0.999370,0.034364,-0.008820,-0.999370,0.078078,0.006897,-0.044865,0.005115,-0.002173,-0.005324,23.493906,27.956692,-1.000000,-1.000000,-1.000000
482149050.139168,-0.001495,-0.010086,-1.031540,0.034389,0.008759,0.011855,0.999335,0.012149,-0.034381,-0.011854,0.999891,0.008758,0.034483,-0.008345,0.999370,0.034381,-0.008758,-0.999370,0.040174,0.001724,-0.018910,-0.005824,0.000271,-0.004750,23.493906,27.956692,-1.000000,-1.000000,-1.000000
482149050.149213,-0.084900,-0.000992,-1.012360,0.034402,0.008769,0.011857,0.999334,0.012151,-0.034394,-0.011856,0.999891,0.008769,0.034497,-0.008355,0.999370,0.034394,-0.008769,-0.999370,0.037078,-0.001485,-0.036534,0.002095,0.002707,0.005028,23.494946,27.957729,-1.000000,-1.000000,-1.000000
482149050.159191,-0.079681,-0.011139,-1.041061,0.034402,0.008769,0.011857,0.999334,0.012151,-0.034394,-0.011856,0.999891,0.008769,0.034497,-0.008355,0.999370,0.034394,-0.008769,-0.999370,0.037078,-0.001485,-0.036534,0.002095,0.002707,0.005028,23.494946,27.957729,-1.000000,-1.000000,-1.000000
482149050.169188,-0.132462,-0.008881,-1.046204,0.034414,0.008618,0.011886,0.999334,0.012175,-0.034406,-0.011885,0.999892,0.008618,0.034507,-0.008203,0.999371,0.034406,-0.008618,-0.999371,-0.035901,-0.001468,-0.032169,-0.011049,0.005128,0.001960,23.494946,27.957729,-1.000000,-1.000000,-1.000000
482149050.179172,-0.027298,-0.004395,-1.024429,0.034389,0.008573,0.011909,0.999334,0.012197,-0.034381,-0.011909,0.999892,0.008573,0.034482,-0.008157,0.999372,0.034381,-0.008573,-0.999372,-0.119281,0.007581,-0.012988,-0.006215,-0.004441,0.002339,23.494946,27.957729,-1.000000,-1.000000,-1.000000
482149050.189157,-0.044388,-0.002533,-1.016724,0.034476,0.008595,0.011865,0.999332,0.012154,-0.034468,-0.011864,0.999893,0.008595,0.034569,-0.008181,0.999369,0.034468,-0.008595,-0.999369,-0.166930,-0.000285,-0.046835,0.003848,0.002617,-0.004282,23.494946,27.957729,-1.000000,-1.000000,-1.000000
482149050.199261,-0.073486,-0.005157,-1.043701,0.034476,0.008595,0.011865,0.999332,0.012154,-0.034468,-0.011864,0.999893,0.008595,0.034569,-0.008181,0.999369,0.034468,-0.008595,-0.999369,-0.166930,-0.000285,-0.046835,0.003848,0.002617,-0.004282,23.497461,27.960247,-1.000000,-1.000000,-1.000000
482149050.208568,-0.049957,-0.011612,-1.026642,0.034485,0.008568,0.011850,0.999332,0.012138,-0.034477,-0.011850,0.999893,0.008567,0.034577,-0.008153,0.999369,0.034477,-0.008567,-0.999369,-0.061775,0.004173,-0.025061,-0.001185,0.002669,-0.001019,23.497461,27.960247,-1.000000,-1.000000,-1.000000
482149050.219361,0.114883,-0.003586,-1.016876,0.034479,0.008673,0.011846,0.999332,0.012138,-0.034470,-0.011845,0.999892,0.008673,0.034572,-0.008259,0.999368,0.034470,-0.008673,-0.999368,-0.078858,0.006140,-0.017356,0.003848,0.000230,-0.004250,23.497461,27.960247,-1.000000,-1.000000,-1.000000
482149050.229360,0.114883,-0.003586,-1.016876,0.034479,0.008673,0.011846,0.999332,0.012138,-0.034470,-0.011845,0.999892,0.008673,0.034572,-0.008259,0.999368,0.034470,-0.008673,-0.999368,-0.078858,0.006140,-0.017356,0.003848,0.000230,-0.004250,23.497461,27.960247,-1.000000,-1.000000,-1.000000
482149050.239211,0.220337,-0.001343,-1.020309,0.034448,0.008650,0.011870,0.999333,0.012161,-0.034440,-0.011869,0.999892,0.008650,0.034542,-0.008235,0.999369,0.034440,-0.008650,-0.999369,-0.107927,0.003492,-0.044332,-0.008832,-0.003205,0.005711,23.497461,27.960247,-1.000000,-1.000000,-1.000000
482149050.248184,0.318115,-0.006805,-0.993973,0.034448,0.008627,0.011853,0.999333,0.012142,-0.034440,-0.011852,0.999893,0.008627,0.034541,-0.008213,0.999370,0.034440,-0.008627,-0.999370,0.080443,0.005041,-0.017507,0.007205,-0.003324,0.000672,23.497461,27.960247,-1.000000,-1.000000,-1.000000
482149050.259189,0.245377,-0.002930,-1.011017,0.034434,0.008643,0.011893,0.999333,0.012183,-0.034426,-0.011892,0.999892,0.008643,0.034528,-0.008228,0.999370,0.034426,-0.008643,-0.999370,0.185911,0.007300,-0.020940,-0.000177,0.001502,0.002573,23.494411,27.957195,-1.000000,-1.000000,-1.000000
482149050.269261,0.102463,0.005142,-1.019699,0.034434,0.008643,0.011893,0.999333,0.012183,-0.034426,-0.011892,0.999892,0.008643,0.034528,-0.008228,0.999370,0.034426,-0.008643,-0.999370,0.185911,0.007300,-0.020940,-0.000177,0.001502,0.002573,23.494411,27.957195,-1.000000,-1.000000,-1.000000
482149050.279145,0.114120,-0.001450,-1.001404,0.034456,0.008686,0.011941,0.999332,0.012233,-0.034448,-0.011941,0.999891,0.008686,0.034550,-0.008268,0.999369,0.034448,-0.008686,-0.999369,0.283668,0.001880,0.005396,0.003312,0.000314,0.005120,23.494411,27.957195,-1.000000,-1.000000,-1.000000
482149050.289067,0.171265,0.005386,-0.982529,0.034469,0.008685,0.011954,0.999331,0.012246,-0.034461,-0.011954,0.999891,0.008685,0.034564,-0.008267,0.999368,0.034461,-0.008685,-0.999368,0.210915,0.005755,-0.011649,0.001231,0.002658,-0.000894,23.494411,27.957195,-1.000000,-1.000000,-1.000000
482149050.299165,0.152359,0.001831,-1.016663,0.034425,0.008679,0.011943,0.999333,0.012235,-0.034417,-0.011943,0.999891,0.008679,0.034520,-0.008263,0.999370,0.034417,-0.008679,-0.999370,0.079703,0.007230,-0.002034,-0.001107,-0.003310,-0.002113,23.494411,27.957195,-1.000000,-1.000000,-1.000000
482149050.309204,0.166351,-0.001831,-1.004105,0.034425,0.008679,0.011943,0.999333,0.012235,-0.034417,-0.011943,0.999891,0.008679,0.034520,-0.008263,0.999370,0.034417,-0.008679,-0.999370,0.079703,0.007230,-0.002034,-0.001107,-0.003310,-0.002113,23.487209,27.949993,-1.000000,-1.000000,-1.000000
482149050.319226,0.074020,-0.001968,-1.005737,0.034384,0.008640,0.011945,0.999334,0.012235,-0.034376,-0.011945,0.999891,0.008640,0.034478,-0.008224,0.999372,0.034376,-0.008640,-0.999372,0.136889,0.014027,0.016843,-0.007346,-0.005640,0.001119,23.487209,27.949993,-1.000000,-1.000000,-1.000000
482149050.328315,0.074020,-0.001968,-1.005737,0.034367,0.008667,0.011994,0.999334,0.012284,-0.034359,-0.011993,0.999891,0.008667,0.034462,-0.008249,0.999372,0.034359,-0.008667,-0.999372,0.118000,0.010498,-0.017291,0.006206,-0.000964,-0.002939,23.487209,27.949993,-1.000000,-1.000000,-1.000000
482149050.339175,0.011749,-0.010818,-1.021988,0.034367,0.008667,0.011994,0.999334,0.012284,-0.034359,-0.011993,0.999891,0.008667,0.034462,-0.008249,0.999372,0.034359,-0.008667,-0.999372,0.118000,0.010498,-0.017291,0.006206,-0.000964,-0.002939,23.487209,27.949993,-1.000000,-1.000000,-1.000000
482149050.349170,-0.001221,-0.001007,-1.014160,0.034392,0.008644,0.012006,0.999333,0.012296,-0.034384,-0.012005,0.999891,0.008644,0.034486,-0.008225,0.999371,0.034384,-0.008644,-0.999371,0.131967,0.006813,-0.004733,-0.004801,0.007458,-0.001273,23.487209,27.949993,-1.000000,-1.000000,-1.000000
